200.0, 78.0, 1630.34, 711.31, 1661.06, 740.8599999999999, 1.0, 1.0, 1.0, 1.0
201.0, 78.0, 1624.03, 711.08, 1657.62, 739.6800000000001, 1.0, 1.0, 1.0, 1.0
202.0, 78.0, 1619.69, 710.55, 1651.8700000000001, 739.3, 1.0, 1.0, 1.0, 1.0
203.0, 78.0, 1615.25, 710.06, 1644.34, 738.01, 1.0, 1.0, 1.0, 1.0
204.0, 78.0, 1610.09, 708.66, 1639.9499999999998, 737.8199999999999, 1.0, 1.0, 1.0, 1.0
205.0, 78.0, 1605.36, 708.58, 1633.9699999999998, 737.1700000000001, 1.0, 1.0, 1.0, 1.0
206.0, 78.0, 1601.27, 709.18, 1629.02, 736.9599999999999, 1.0, 1.0, 1.0, 1.0
207.0, 78.0, 1597.61, 710.03, 1625.61, 738.5899999999999, 1.0, 1.0, 1.0, 1.0
208.0, 78.0, 1596.76, 709.86, 1623.02, 735.73, 1.0, 1.0, 1.0, 1.0
209.0, 78.0, 1591.41, 710.64, 1617.9, 738.41, 1.0, 1.0, 1.0, 1.0
210.0, 78.0, 1586.95, 710.75, 1612.89, 738.81, 1.0, 1.0, 1.0, 1.0
211.0, 78.0, 1580.66, 711.38, 1607.65, 739.81, 1.0, 1.0, 1.0, 1.0
212.0, 78.0, 1574.12, 710.02, 1600.56, 738.3, 1.0, 1.0, 1.0, 1.0
213.0, 78.0, 1569.2, 709.4, 1595.44, 737.35, 1.0, 1.0, 1.0, 1.0
214.0, 78.0, 1564.97, 708.12, 1591.31, 736.7, 1.0, 1.0, 1.0, 1.0
215.0, 78.0, 1558.14, 705.68, 1585.2700000000002, 734.88, 1.0, 1.0, 1.0, 1.0
216.0, 78.0, 1553.05, 703.61, 1580.25, 732.39, 1.0, 1.0, 1.0, 1.0
217.0, 78.0, 1550.23, 703.71, 1577.3700000000001, 730.94, 1.0, 1.0, 1.0, 1.0
218.0, 78.0, 1547.83, 704.46, 1574.9399999999998, 731.51, 1.0, 1.0, 1.0, 1.0
219.0, 78.0, 1543.58, 704.93, 1571.4299999999998, 734.0899999999999, 1.0, 1.0, 1.0, 1.0
220.0, 78.0, 1537.35, 704.77, 1566.07, 735.12, 1.0, 1.0, 1.0, 1.0
221.0, 78.0, 1532.4, 705.51, 1560.5900000000001, 735.27, 1.0, 1.0, 1.0, 1.0
222.0, 78.0, 1528.99, 706.02, 1555.65, 734.25, 1.0, 1.0, 1.0, 1.0
223.0, 78.0, 1521.57, 705.79, 1549.8999999999999, 735.26, 1.0, 1.0, 1.0, 1.0
224.0, 78.0, 1517.1, 705.51, 1544.8, 734.97, 1.0, 1.0, 1.0, 1.0
225.0, 78.0, 1512.54, 705.4, 1540.01, 734.56, 1.0, 1.0, 1.0, 1.0
226.0, 78.0, 1511.78, 704.74, 1538.34, 733.86, 1.0, 1.0, 1.0, 1.0
227.0, 78.0, 1508.33, 702.41, 1535.1499999999999, 731.8, 1.0, 1.0, 1.0, 1.0
228.0, 78.0, 1503.56, 702.73, 1530.04, 732.24, 1.0, 1.0, 1.0, 1.0
229.0, 78.0, 1498.15, 702.1, 1523.93, 730.7900000000001, 1.0, 1.0, 1.0, 1.0
230.0, 78.0, 1493.32, 702.23, 1519.61, 730.83, 1.0, 1.0, 1.0, 1.0
231.0, 78.0, 1489.36, 701.58, 1515.6999999999998, 730.38, 1.0, 1.0, 1.0, 1.0
237.0, 78.0, 1463.0, 700.0, 1495.0, 732.0, 1.0, 1.0, 1.0, 1.0
238.0, 78.0, 1463.86, 702.85, 1492.09, 732.52, 1.0, 1.0, 1.0, 1.0
239.0, 78.0, 1462.48, 701.9, 1492.29, 731.84, 1.0, 1.0, 1.0, 1.0
240.0, 78.0, 1459.31, 700.58, 1487.27, 729.47, 1.0, 1.0, 1.0, 1.0
241.0, 78.0, 1452.37, 697.69, 1479.78, 725.35, 1.0, 1.0, 1.0, 1.0
242.0, 78.0, 1446.78, 697.12, 1475.27, 725.97, 1.0, 1.0, 1.0, 1.0
243.0, 78.0, 1443.28, 697.25, 1470.3799999999999, 725.02, 1.0, 1.0, 1.0, 1.0
244.0, 78.0, 1439.73, 697.35, 1467.21, 725.21, 1.0, 1.0, 1.0, 1.0
245.0, 78.0, 1436.6, 698.45, 1463.74, 726.1700000000001, 1.0, 1.0, 1.0, 1.0
246.0, 78.0, 1433.02, 700.17, 1460.75, 728.26, 1.0, 1.0, 1.0, 1.0
247.0, 78.0, 1429.54, 701.02, 1456.97, 728.66, 1.0, 1.0, 1.0, 1.0
248.0, 78.0, 1426.3, 700.77, 1453.31, 727.9499999999999, 1.0, 1.0, 1.0, 1.0
249.0, 78.0, 1423.68, 699.51, 1450.17, 726.16, 1.0, 1.0, 1.0, 1.0
250.0, 78.0, 1420.17, 697.47, 1446.49, 724.0500000000001, 1.0, 1.0, 1.0, 1.0
251.0, 78.0, 1416.78, 696.15, 1443.43, 722.38, 1.0, 1.0, 1.0, 1.0
252.0, 78.0, 1413.05, 695.43, 1439.75, 722.16, 1.0, 1.0, 1.0, 1.0
253.0, 78.0, 1409.68, 694.8, 1436.3100000000002, 721.4499999999999, 1.0, 1.0, 1.0, 1.0
254.0, 78.0, 1406.6, 693.52, 1433.07, 720.64, 1.0, 1.0, 1.0, 1.0
255.0, 78.0, 1402.91, 692.51, 1428.5700000000002, 720.55, 1.0, 1.0, 1.0, 1.0
256.0, 78.0, 1399.1, 692.16, 1425.48, 720.9599999999999, 1.0, 1.0, 1.0, 1.0
257.0, 78.0, 1393.25, 692.46, 1419.99, 720.75, 1.0, 1.0, 1.0, 1.0
258.0, 78.0, 1387.69, 693.29, 1413.52, 720.43, 1.0, 1.0, 1.0, 1.0
259.0, 78.0, 1382.41, 692.88, 1408.3400000000001, 720.12, 1.0, 1.0, 1.0, 1.0
260.0, 78.0, 1377.45, 692.0, 1403.2, 719.52, 1.0, 1.0, 1.0, 1.0
261.0, 78.0, 1371.79, 690.99, 1397.71, 718.14, 1.0, 1.0, 1.0, 1.0
262.0, 78.0, 1366.7, 689.15, 1392.3600000000001, 716.26, 1.0, 1.0, 1.0, 1.0
263.0, 78.0, 1362.55, 687.94, 1387.83, 714.84, 1.0, 1.0, 1.0, 1.0
264.0, 78.0, 1357.01, 686.36, 1383.15, 712.67, 1.0, 1.0, 1.0, 1.0
265.0, 78.0, 1352.65, 685.88, 1378.93, 712.35, 1.0, 1.0, 1.0, 1.0
266.0, 78.0, 1348.7, 685.65, 1374.24, 711.26, 1.0, 1.0, 1.0, 1.0
267.0, 78.0, 1344.07, 685.34, 1369.6899999999998, 711.33, 1.0, 1.0, 1.0, 1.0
268.0, 78.0, 1339.14, 685.64, 1365.19, 712.16, 1.0, 1.0, 1.0, 1.0
269.0, 78.0, 1333.87, 685.13, 1359.1699999999998, 710.78, 1.0, 1.0, 1.0, 1.0
270.0, 78.0, 1326.83, 685.16, 1353.8799999999999, 712.53, 1.0, 1.0, 1.0, 1.0
271.0, 78.0, 1322.14, 685.05, 1349.1200000000001, 712.03, 1.0, 1.0, 1.0, 1.0
272.0, 78.0, 1316.85, 684.73, 1343.4399999999998, 711.4, 1.0, 1.0, 1.0, 1.0
273.0, 78.0, 1310.86, 683.76, 1337.4799999999998, 710.59, 1.0, 1.0, 1.0, 1.0
274.0, 78.0, 1305.85, 681.92, 1331.6, 707.9499999999999, 1.0, 1.0, 1.0, 1.0
275.0, 78.0, 1301.06, 680.18, 1327.24, 706.89, 1.0, 1.0, 1.0, 1.0
276.0, 78.0, 1296.56, 678.74, 1323.05, 705.88, 1.0, 1.0, 1.0, 1.0
277.0, 78.0, 1292.56, 677.69, 1318.26, 705.08, 1.0, 1.0, 1.0, 1.0
278.0, 78.0, 1288.3, 677.18, 1314.1, 704.66, 1.0, 1.0, 1.0, 1.0
279.0, 78.0, 1283.74, 676.72, 1309.85, 704.59, 1.0, 1.0, 1.0, 1.0
280.0, 78.0, 1279.5, 676.95, 1304.93, 704.13, 1.0, 1.0, 1.0, 1.0
281.0, 78.0, 1275.23, 678.66, 1300.69, 705.54, 1.0, 1.0, 1.0, 1.0
282.0, 78.0, 1269.63, 679.68, 1295.49, 705.9599999999999, 1.0, 1.0, 1.0, 1.0
283.0, 78.0, 1264.45, 680.35, 1290.5, 706.61, 1.0, 1.0, 1.0, 1.0
284.0, 78.0, 1258.95, 680.53, 1285.02, 707.24, 1.0, 1.0, 1.0, 1.0
285.0, 78.0, 1255.18, 682.92, 1280.16, 708.65, 1.0, 1.0, 1.0, 1.0
174.0, 79.0, 1189.0, 639.0, 1217.0, 668.0, 1.0, 1.0, 1.0, 1.0
175.0, 79.0, 1192.91, 642.04, 1219.18, 668.1899999999999, 1.0, 1.0, 1.0, 1.0
176.0, 79.0, 1195.31, 644.0, 1224.28, 669.68, 1.0, 1.0, 1.0, 1.0
177.0, 79.0, 1203.22, 644.38, 1229.7, 672.11, 1.0, 1.0, 1.0, 1.0
178.0, 79.0, 1206.06, 643.84, 1233.75, 671.23, 1.0, 1.0, 1.0, 1.0
179.0, 79.0, 1214.14, 644.87, 1241.0900000000001, 672.48, 1.0, 1.0, 1.0, 1.0
180.0, 79.0, 1220.19, 646.15, 1245.21, 673.02, 1.0, 1.0, 1.0, 1.0
181.0, 79.0, 1224.36, 646.15, 1249.59, 671.84, 1.0, 1.0, 1.0, 1.0
182.0, 79.0, 1229.69, 645.65, 1255.99, 673.3299999999999, 1.0, 1.0, 1.0, 1.0
183.0, 79.0, 1235.67, 643.03, 1261.44, 670.1999999999999, 1.0, 1.0, 1.0, 1.0
184.0, 79.0, 1240.58, 642.2, 1266.76, 669.6600000000001, 1.0, 1.0, 1.0, 1.0
185.0, 79.0, 1246.18, 642.67, 1271.76, 669.76, 1.0, 1.0, 1.0, 1.0
186.0, 79.0, 1251.91, 643.33, 1277.53, 670.98, 1.0, 1.0, 1.0, 1.0
187.0, 79.0, 1257.08, 644.76, 1282.8899999999999, 672.72, 1.0, 1.0, 1.0, 1.0
188.0, 79.0, 1262.24, 646.02, 1288.83, 674.42, 1.0, 1.0, 1.0, 1.0
189.0, 79.0, 1267.77, 646.99, 1293.75, 674.86, 1.0, 1.0, 1.0, 1.0
190.0, 79.0, 1273.03, 647.86, 1299.09, 675.64, 1.0, 1.0, 1.0, 1.0
191.0, 79.0, 1278.59, 648.36, 1304.4499999999998, 675.94, 1.0, 1.0, 1.0, 1.0
192.0, 79.0, 1283.98, 647.53, 1310.72, 675.64, 1.0, 1.0, 1.0, 1.0
193.0, 79.0, 1290.04, 647.23, 1316.4099999999999, 674.79, 1.0, 1.0, 1.0, 1.0
194.0, 79.0, 1295.95, 647.29, 1321.88, 674.99, 1.0, 1.0, 1.0, 1.0
195.0, 79.0, 1300.89, 646.8, 1327.26, 674.5999999999999, 1.0, 1.0, 1.0, 1.0
196.0, 79.0, 1306.17, 646.7, 1332.9, 674.87, 1.0, 1.0, 1.0, 1.0
197.0, 79.0, 1315.77, 647.48, 1341.72, 675.09, 1.0, 1.0, 1.0, 1.0
198.0, 79.0, 1321.35, 647.07, 1348.03, 675.09, 1.0, 1.0, 1.0, 1.0
199.0, 79.0, 1326.75, 647.3, 1352.49, 674.29, 1.0, 1.0, 1.0, 1.0
200.0, 79.0, 1332.04, 648.78, 1357.92, 674.9, 1.0, 1.0, 1.0, 1.0
201.0, 79.0, 1336.95, 649.36, 1363.73, 676.0600000000001, 1.0, 1.0, 1.0, 1.0
202.0, 79.0, 1343.07, 650.9, 1369.46, 677.41, 1.0, 1.0, 1.0, 1.0
203.0, 79.0, 1350.42, 650.61, 1375.79, 676.28, 1.0, 1.0, 1.0, 1.0
204.0, 79.0, 1357.17, 651.3, 1382.16, 677.0699999999999, 1.0, 1.0, 1.0, 1.0
205.0, 79.0, 1363.38, 651.82, 1387.2800000000002, 676.88, 1.0, 1.0, 1.0, 1.0
206.0, 79.0, 1371.05, 652.83, 1393.74, 677.34, 1.0, 1.0, 1.0, 1.0
207.0, 79.0, 1374.67, 650.43, 1399.22, 675.93, 1.0, 1.0, 1.0, 1.0
208.0, 79.0, 1378.87, 648.25, 1405.02, 675.25, 1.0, 1.0, 1.0, 1.0
209.0, 79.0, 1385.34, 647.07, 1411.9399999999998, 674.23, 1.0, 1.0, 1.0, 1.0
210.0, 79.0, 1391.16, 646.78, 1417.21, 674.37, 1.0, 1.0, 1.0, 1.0
211.0, 79.0, 1396.17, 646.84, 1422.24, 674.0500000000001, 1.0, 1.0, 1.0, 1.0
212.0, 79.0, 1401.59, 647.2, 1427.4199999999998, 674.1700000000001, 1.0, 1.0, 1.0, 1.0
213.0, 79.0, 1407.67, 649.81, 1433.78, 675.65, 1.0, 1.0, 1.0, 1.0
214.0, 79.0, 1412.49, 650.75, 1438.32, 676.84, 1.0, 1.0, 1.0, 1.0
215.0, 79.0, 1418.34, 651.78, 1444.1, 678.0, 1.0, 1.0, 1.0, 1.0
216.0, 79.0, 1423.53, 651.5, 1448.97, 677.43, 1.0, 1.0, 1.0, 1.0
217.0, 79.0, 1429.26, 651.68, 1454.6, 677.8299999999999, 1.0, 1.0, 1.0, 1.0
218.0, 79.0, 1434.75, 651.57, 1461.12, 678.0400000000001, 1.0, 1.0, 1.0, 1.0
219.0, 79.0, 1440.02, 651.46, 1466.67, 678.51, 1.0, 1.0, 1.0, 1.0
220.0, 79.0, 1445.96, 650.99, 1471.9, 678.53, 1.0, 1.0, 1.0, 1.0
221.0, 79.0, 1452.27, 650.08, 1477.83, 676.9300000000001, 1.0, 1.0, 1.0, 1.0
222.0, 79.0, 1459.11, 648.64, 1486.12, 676.6899999999999, 1.0, 1.0, 1.0, 1.0
223.0, 79.0, 1465.25, 647.73, 1493.38, 676.32, 1.0, 1.0, 1.0, 1.0
224.0, 79.0, 1471.94, 648.99, 1498.5, 675.95, 1.0, 1.0, 1.0, 1.0
225.0, 79.0, 1480.67, 652.28, 1504.6200000000001, 676.8, 1.0, 1.0, 1.0, 1.0
226.0, 79.0, 1487.19, 652.3, 1511.21, 677.2099999999999, 1.0, 1.0, 1.0, 1.0
227.0, 79.0, 1493.55, 653.72, 1517.52, 678.7, 1.0, 1.0, 1.0, 1.0
228.0, 79.0, 1499.08, 654.64, 1524.4099999999999, 680.37, 1.0, 1.0, 1.0, 1.0
229.0, 79.0, 1503.69, 654.45, 1530.69, 681.44, 1.0, 1.0, 1.0, 1.0
230.0, 79.0, 1511.79, 657.15, 1537.76, 682.87, 1.0, 1.0, 1.0, 1.0
231.0, 79.0, 1517.65, 654.9, 1544.02, 681.81, 1.0, 1.0, 1.0, 1.0
232.0, 79.0, 1521.79, 654.21, 1549.3999999999999, 682.0600000000001, 1.0, 1.0, 1.0, 1.0
233.0, 79.0, 1528.15, 654.6, 1555.45, 682.48, 1.0, 1.0, 1.0, 1.0
234.0, 79.0, 1534.37, 654.16, 1561.02, 680.91, 1.0, 1.0, 1.0, 1.0
235.0, 79.0, 1541.58, 654.91, 1567.54, 681.6999999999999, 1.0, 1.0, 1.0, 1.0
236.0, 79.0, 1546.92, 654.54, 1572.72, 680.8299999999999, 1.0, 1.0, 1.0, 1.0
237.0, 79.0, 1552.5, 655.5, 1578.51, 682.3, 1.0, 1.0, 1.0, 1.0
238.0, 79.0, 1558.72, 657.96, 1584.49, 683.9000000000001, 1.0, 1.0, 1.0, 1.0
239.0, 79.0, 1565.19, 658.87, 1591.88, 686.11, 1.0, 1.0, 1.0, 1.0
240.0, 79.0, 1571.23, 659.49, 1597.02, 687.1800000000001, 1.0, 1.0, 1.0, 1.0
241.0, 79.0, 1576.86, 660.44, 1602.6799999999998, 688.1400000000001, 1.0, 1.0, 1.0, 1.0
242.0, 79.0, 1582.59, 660.81, 1608.55, 688.8299999999999, 1.0, 1.0, 1.0, 1.0
243.0, 79.0, 1588.95, 661.27, 1614.88, 689.35, 1.0, 1.0, 1.0, 1.0
244.0, 79.0, 1594.72, 661.45, 1620.91, 689.76, 1.0, 1.0, 1.0, 1.0
245.0, 79.0, 1601.32, 662.14, 1626.32, 688.98, 1.0, 1.0, 1.0, 1.0
246.0, 79.0, 1606.62, 661.87, 1632.87, 689.01, 1.0, 1.0, 1.0, 1.0
247.0, 79.0, 1612.49, 659.85, 1639.05, 688.4, 1.0, 1.0, 1.0, 1.0
248.0, 79.0, 1619.19, 660.79, 1645.05, 689.02, 1.0, 1.0, 1.0, 1.0
249.0, 79.0, 1626.18, 660.68, 1652.8600000000001, 688.9899999999999, 1.0, 1.0, 1.0, 1.0
250.0, 79.0, 1632.65, 661.16, 1658.02, 688.55, 1.0, 1.0, 1.0, 1.0
251.0, 79.0, 1638.91, 661.68, 1664.6000000000001, 689.13, 1.0, 1.0, 1.0, 1.0
252.0, 79.0, 1645.43, 663.03, 1670.44, 690.0, 1.0, 1.0, 1.0, 1.0
253.0, 79.0, 1651.46, 665.57, 1676.52, 691.6600000000001, 1.0, 1.0, 1.0, 1.0
254.0, 79.0, 1656.49, 667.28, 1682.1200000000001, 694.3399999999999, 1.0, 1.0, 1.0, 1.0
255.0, 79.0, 1662.75, 667.8, 1688.1, 695.1899999999999, 1.0, 1.0, 1.0, 1.0
256.0, 79.0, 1668.4, 668.53, 1693.8500000000001, 695.98, 1.0, 1.0, 1.0, 1.0
257.0, 79.0, 1674.47, 668.34, 1699.43, 695.45, 1.0, 1.0, 1.0, 1.0
258.0, 79.0, 1680.46, 668.15, 1705.1200000000001, 696.29, 1.0, 1.0, 1.0, 1.0
259.0, 79.0, 1686.01, 667.9, 1710.53, 696.06, 1.0, 1.0, 1.0, 1.0
260.0, 79.0, 1691.79, 667.63, 1715.8899999999999, 694.38, 1.0, 1.0, 1.0, 1.0
261.0, 79.0, 1697.08, 665.51, 1722.3799999999999, 693.58, 1.0, 1.0, 1.0, 1.0
262.0, 79.0, 1702.72, 665.56, 1728.09, 693.3, 1.0, 1.0, 1.0, 1.0
263.0, 79.0, 1708.38, 666.47, 1733.3600000000001, 693.63, 1.0, 1.0, 1.0, 1.0
264.0, 79.0, 1714.3, 666.43, 1738.69, 694.39, 1.0, 1.0, 1.0, 1.0
265.0, 79.0, 1719.49, 667.98, 1744.69, 696.41, 1.0, 1.0, 1.0, 1.0
266.0, 79.0, 1724.64, 671.45, 1749.8200000000002, 698.94, 1.0, 1.0, 1.0, 1.0
267.0, 79.0, 1730.33, 673.02, 1756.28, 701.0699999999999, 1.0, 1.0, 1.0, 1.0
268.0, 79.0, 1736.34, 674.1, 1761.79, 701.52, 1.0, 1.0, 1.0, 1.0
269.0, 79.0, 1742.39, 674.31, 1767.5200000000002, 700.75, 1.0, 1.0, 1.0, 1.0
270.0, 79.0, 1747.74, 675.03, 1773.11, 701.26, 1.0, 1.0, 1.0, 1.0
271.0, 79.0, 1752.73, 675.49, 1779.0, 702.44, 1.0, 1.0, 1.0, 1.0
272.0, 79.0, 1758.22, 675.41, 1783.13, 701.8199999999999, 1.0, 1.0, 1.0, 1.0
273.0, 79.0, 1763.73, 675.0, 1788.47, 701.84, 1.0, 1.0, 1.0, 1.0
274.0, 79.0, 1769.68, 674.22, 1795.1000000000001, 701.74, 1.0, 1.0, 1.0, 1.0
275.0, 79.0, 1775.77, 673.99, 1802.28, 702.36, 1.0, 1.0, 1.0, 1.0
276.0, 79.0, 1781.82, 674.75, 1808.1, 703.09, 1.0, 1.0, 1.0, 1.0
277.0, 79.0, 1788.14, 674.64, 1814.5700000000002, 703.55, 1.0, 1.0, 1.0, 1.0
278.0, 79.0, 1794.48, 676.55, 1820.75, 704.9699999999999, 1.0, 1.0, 1.0, 1.0
279.0, 79.0, 1801.48, 679.61, 1826.97, 707.09, 1.0, 1.0, 1.0, 1.0
280.0, 79.0, 1808.35, 682.28, 1834.4599999999998, 710.18, 1.0, 1.0, 1.0, 1.0
281.0, 79.0, 1816.58, 684.19, 1842.87, 712.58, 1.0, 1.0, 1.0, 1.0
282.0, 79.0, 1823.37, 685.21, 1849.5, 713.49, 1.0, 1.0, 1.0, 1.0
283.0, 79.0, 1830.15, 685.51, 1856.22, 712.81, 1.0, 1.0, 1.0, 1.0
284.0, 79.0, 1836.57, 685.8, 1861.59, 712.7199999999999, 1.0, 1.0, 1.0, 1.0
285.0, 79.0, 1842.44, 685.79, 1868.0, 711.76, 1.0, 1.0, 1.0, 1.0
286.0, 79.0, 1849.2, 684.96, 1874.8600000000001, 711.21, 1.0, 1.0, 1.0, 1.0
287.0, 79.0, 1855.59, 684.33, 1881.22, 711.2900000000001, 1.0, 1.0, 1.0, 1.0
288.0, 79.0, 1861.72, 682.61, 1887.83, 709.01, 1.0, 1.0, 1.0, 1.0
289.0, 79.0, 1868.24, 682.6, 1893.99, 709.33, 1.0, 1.0, 1.0, 1.0
290.0, 79.0, 1874.42, 683.12, 1899.8400000000001, 709.15, 1.0, 1.0, 1.0, 1.0
291.0, 79.0, 1882.26, 684.74, 1907.83, 710.27, 1.0, 1.0, 1.0, 1.0
292.0, 79.0, 1889.51, 686.25, 1915.14, 711.18, 1.0, 1.0, 1.0, 1.0
293.0, 79.0, 1896.61, 687.6, 1921.0, 711.84, 1.0, 1.0, 1.0, 1.0
294.0, 79.0, 1901.12, 688.01, 1921.0, 713.06, 1.0, 1.0, 1.0, 1.0
182.0, 80.0, 1124.0, 674.0, 1150.0, 700.0, 1.0, 1.0, 1.0, 1.0
183.0, 81.0, 1861.0, 667.0, 1889.0, 694.0, 1.0, 1.0, 1.0, 1.0
184.0, 81.0, 1866.75, 670.02, 1895.18, 695.0, 1.0, 1.0, 1.0, 1.0
184.0, 82.0, 1405.0, 607.0, 1429.0, 631.0, 1.0, 1.0, 1.0, 1.0
185.0, 82.0, 1408.91, 608.03, 1433.02, 631.4499999999999, 1.0, 1.0, 1.0, 1.0
186.0, 82.0, 1416.17, 609.15, 1438.93, 631.43, 1.0, 1.0, 1.0, 1.0
187.0, 82.0, 1418.69, 610.53, 1443.0, 635.15, 1.0, 1.0, 1.0, 1.0
188.0, 82.0, 1425.84, 610.38, 1446.8999999999999, 631.75, 1.0, 1.0, 1.0, 1.0
189.0, 82.0, 1427.95, 613.04, 1453.05, 629.55, 1.0, 1.0, 1.0, 1.0
190.0, 82.0, 1434.07, 611.66, 1454.51, 629.4599999999999, 1.0, 1.0, 1.0, 1.0
191.0, 82.0, 1436.96, 611.52, 1461.0900000000001, 630.01, 1.0, 1.0, 1.0, 1.0
192.0, 82.0, 1440.07, 611.07, 1465.6399999999999, 627.44, 1.0, 1.0, 1.0, 1.0
193.0, 82.0, 1446.12, 610.73, 1466.9199999999998, 626.8000000000001, 1.0, 1.0, 1.0, 1.0
209.0, 82.0, 1478.0, 614.0, 1504.0, 639.0, 1.0, 1.0, 1.0, 1.0
210.0, 82.0, 1478.85, 613.99, 1506.4699999999998, 639.21, 1.0, 1.0, 1.0, 1.0
211.0, 82.0, 1481.17, 614.85, 1507.51, 639.83, 1.0, 1.0, 1.0, 1.0
212.0, 82.0, 1484.49, 615.77, 1510.11, 641.4399999999999, 1.0, 1.0, 1.0, 1.0
213.0, 82.0, 1487.12, 617.16, 1513.25, 643.66, 1.0, 1.0, 1.0, 1.0
214.0, 82.0, 1489.23, 616.43, 1517.64, 644.77, 1.0, 1.0, 1.0, 1.0
215.0, 82.0, 1492.79, 619.44, 1519.32, 645.5500000000001, 1.0, 1.0, 1.0, 1.0
216.0, 82.0, 1496.32, 620.29, 1521.4399999999998, 645.65, 1.0, 1.0, 1.0, 1.0
217.0, 82.0, 1499.12, 619.33, 1524.55, 644.62, 1.0, 1.0, 1.0, 1.0
218.0, 82.0, 1503.1, 618.74, 1528.23, 644.01, 1.0, 1.0, 1.0, 1.0
219.0, 82.0, 1506.32, 616.11, 1532.46, 641.35, 1.0, 1.0, 1.0, 1.0
220.0, 82.0, 1507.15, 615.31, 1536.8000000000002, 641.6099999999999, 1.0, 1.0, 1.0, 1.0
221.0, 82.0, 1510.69, 616.34, 1537.6100000000001, 642.7, 1.0, 1.0, 1.0, 1.0
222.0, 82.0, 1514.27, 617.73, 1539.97, 643.46, 1.0, 1.0, 1.0, 1.0
223.0, 82.0, 1516.23, 619.5, 1542.48, 644.83, 1.0, 1.0, 1.0, 1.0
224.0, 82.0, 1518.95, 621.26, 1543.3500000000001, 645.89, 1.0, 1.0, 1.0, 1.0
225.0, 82.0, 1521.33, 622.0, 1546.29, 646.0, 1.0, 1.0, 1.0, 1.0
226.0, 82.0, 1521.91, 622.77, 1548.1200000000001, 648.31, 1.0, 1.0, 1.0, 1.0
227.0, 82.0, 1527.02, 624.35, 1549.93, 649.16, 1.0, 1.0, 1.0, 1.0
228.0, 82.0, 1529.15, 623.54, 1553.2800000000002, 649.24, 1.0, 1.0, 1.0, 1.0
229.0, 82.0, 1529.36, 626.6, 1553.1599999999999, 652.21, 1.0, 1.0, 1.0, 1.0
230.0, 82.0, 1529.11, 629.78, 1554.1299999999999, 654.9, 1.0, 1.0, 1.0, 1.0
231.0, 82.0, 1531.84, 626.56, 1557.4299999999998, 652.04, 1.0, 1.0, 1.0, 1.0
232.0, 82.0, 1533.11, 624.23, 1559.07, 649.23, 1.0, 1.0, 1.0, 1.0
233.0, 82.0, 1537.43, 622.16, 1563.42, 648.31, 1.0, 1.0, 1.0, 1.0
234.0, 82.0, 1539.19, 623.02, 1565.0700000000002, 648.1899999999999, 1.0, 1.0, 1.0, 1.0
235.0, 82.0, 1542.53, 621.99, 1567.49, 647.6, 1.0, 1.0, 1.0, 1.0
236.0, 82.0, 1545.99, 621.58, 1570.14, 647.1800000000001, 1.0, 1.0, 1.0, 1.0
237.0, 82.0, 1547.54, 622.01, 1573.4099999999999, 648.27, 1.0, 1.0, 1.0, 1.0
238.0, 82.0, 1549.45, 622.75, 1575.46, 649.13, 1.0, 1.0, 1.0, 1.0
253.0, 82.0, 1577.0, 634.0, 1605.0, 663.0, 1.0, 1.0, 1.0, 1.0
254.0, 82.0, 1577.91, 638.31, 1602.51, 665.76, 1.0, 1.0, 1.0, 1.0
255.0, 82.0, 1577.58, 639.56, 1604.08, 666.03, 1.0, 1.0, 1.0, 1.0
256.0, 82.0, 1576.32, 639.21, 1601.09, 664.58, 1.0, 1.0, 1.0, 1.0
257.0, 82.0, 1575.74, 638.5, 1602.11, 665.25, 1.0, 1.0, 1.0, 1.0
258.0, 82.0, 1574.44, 638.88, 1599.29, 667.18, 1.0, 1.0, 1.0, 1.0
259.0, 82.0, 1574.51, 639.95, 1599.48, 665.8100000000001, 1.0, 1.0, 1.0, 1.0
260.0, 82.0, 1574.49, 640.13, 1599.47, 666.25, 1.0, 1.0, 1.0, 1.0
261.0, 82.0, 1575.06, 640.26, 1598.49, 665.9, 1.0, 1.0, 1.0, 1.0
262.0, 82.0, 1575.63, 640.31, 1598.8100000000002, 666.02, 1.0, 1.0, 1.0, 1.0
263.0, 82.0, 1576.36, 639.59, 1600.01, 665.46, 1.0, 1.0, 1.0, 1.0
264.0, 82.0, 1577.13, 639.95, 1600.5100000000002, 665.3000000000001, 1.0, 1.0, 1.0, 1.0
265.0, 82.0, 1578.02, 640.64, 1601.46, 666.03, 1.0, 1.0, 1.0, 1.0
266.0, 82.0, 1579.51, 642.09, 1602.8799999999999, 667.63, 1.0, 1.0, 1.0, 1.0
267.0, 82.0, 1580.69, 644.23, 1604.06, 669.63, 1.0, 1.0, 1.0, 1.0
268.0, 82.0, 1581.88, 647.31, 1605.66, 671.88, 1.0, 1.0, 1.0, 1.0
269.0, 82.0, 1584.2, 649.71, 1607.42, 673.82, 1.0, 1.0, 1.0, 1.0
270.0, 82.0, 1587.28, 650.24, 1610.6299999999999, 673.73, 1.0, 1.0, 1.0, 1.0
271.0, 82.0, 1589.73, 649.72, 1613.68, 674.75, 1.0, 1.0, 1.0, 1.0
