327, -1, 1699.54, 734.03, 1755.81, 882.42, -1, -1, -1, -1
327, -1, 1427.0, 603.89, 1482.63, 778.78, -1, -1, -1, -1
327, -1, 965.77, 499.65, 1006.9, 608.91, -1, -1, -1, -1
327, -1, 1449.28, 512.56, 1513.25, 601.67, -1, -1, -1, -1
327, -1, 1440.75, 517.64, 1510.24, 609.17, -1, -1, -1, -1
327, -1, 1442.62, 651.57, 1507.29, 807.33, -1, -1, -1, -1
327, -1, 757.93, 482.16, 814.22, 613.4, -1, -1, -1, -1
327, -1, 1357.89, 481.11, 1419.09, 619.27, -1, -1, -1, -1
327, -1, 520.41, 574.36, 584.26, 755.17, -1, -1, -1, -1
327, -1, 1743.06, 700.05, 1802.66, 880.89, -1, -1, -1, -1
327, -1, 911.81, 567.92, 982.11, 723.53, -1, -1, -1, -1
327, -1, 776.67, 453.36, 821.45, 573.63, -1, -1, -1, -1
327, -1, 1473.96, 502.47, 1515.98, 577.61, -1, -1, -1, -1
327, -1, 1045.97, 647.14, 1114.62, 837.27, -1, -1, -1, -1
327, -1, 1211.88, 574.42, 1266.19, 734.47, -1, -1, -1, -1
327, -1, 748.69, 445.07, 783.78, 546.29, -1, -1, -1, -1
327, -1, 948.4, 498.66, 990.15, 615.03, -1, -1, -1, -1
327, -1, 867.22, 605.05, 914.54, 716.46, -1, -1, -1, -1
327, -1, 156.23, 766.75, 239.78, 1002.19, -1, -1, -1, -1
327, -1, 442.35, 639.52, 490.6, 779.94, -1, -1, -1, -1
328, -1, 181.3, 783.87, 277.05, 1047.79, -1, -1, -1, -1
328, -1, 1044.3, 520.01, 1104.35, 667.01, -1, -1, -1, -1
328, -1, 1151.15, 597.37, 1212.07, 747.67, -1, -1, -1, -1
328, -1, 339.76, 747.07, 434.31, 1003.06, -1, -1, -1, -1
328, -1, 382.23, 826.87, 485.92, 1078.56, -1, -1, -1, -1
328, -1, 1216.08, 601.91, 1280.98, 792.47, -1, -1, -1, -1
328, -1, 1491.91, 723.42, 1544.69, 856.01, -1, -1, -1, -1
328, -1, 811.01, 494.24, 860.23, 608.4, -1, -1, -1, -1
328, -1, 1212.58, 574.93, 1267.4, 736.32, -1, -1, -1, -1
328, -1, 1440.21, 656.52, 1517.62, 838.76, -1, -1, -1, -1
328, -1, 1439.9, 675.03, 1522.53, 871.93, -1, -1, -1, -1
328, -1, 1700.54, 708.32, 1787.9, 933.98, -1, -1, -1, -1
328, -1, 440.52, 759.02, 532.7, 999.45, -1, -1, -1, -1
328, -1, 998.15, 512.02, 1040.15, 613.04, -1, -1, -1, -1
328, -1, 1726.05, 709.53, 1841.12, 939.7, -1, -1, -1, -1
328, -1, 975.82, 620.02, 1047.45, 796.66, -1, -1, -1, -1
328, -1, 837.47, 523.87, 900.4, 669.93, -1, -1, -1, -1
328, -1, 1822.87, 685.26, 1896.87, 891.31, -1, -1, -1, -1
328, -1, 1804.44, 687.24, 1888.23, 905.09, -1, -1, -1, -1
328, -1, 883.93, 470.94, 936.03, 612.88, -1, -1, -1, -1
328, -1, 1124.36, 555.68, 1178.86, 708.02, -1, -1, -1, -1
328, -1, 1070.29, 442.96, 1112.76, 562.82, -1, -1, -1, -1
328, -1, 944.48, 978.56, 1075.74, 1255.65, -1, -1, -1, -1
328, -1, 902.24, 621.6, 972.12, 818.73, -1, -1, -1, -1
328, -1, 1063.89, 579.81, 1138.93, 789.06, -1, -1, -1, -1
328, -1, 535.81, 596.99, 618.91, 786.69, -1, -1, -1, -1
328, -1, 1267.08, 993.01, 1386.49, 1295.84, -1, -1, -1, -1
328, -1, 928.4, 475.02, 978.91, 601.29, -1, -1, -1, -1
328, -1, 1113.84, 979.43, 1247.61, 1318.88, -1, -1, -1, -1
328, -1, 1099.38, 541.17, 1149.51, 679.11, -1, -1, -1, -1
328, -1, 1124.55, 671.06, 1201.69, 886.39, -1, -1, -1, -1
328, -1, 1365.25, 701.74, 1440.65, 869.11, -1, -1, -1, -1
328, -1, 758.59, 489.04, 811.65, 613.24, -1, -1, -1, -1
328, -1, 1039.35, 625.08, 1120.31, 834.19, -1, -1, -1, -1
328, -1, 844.9, 457.8, 891.22, 583.29, -1, -1, -1, -1
328, -1, 1175.89, 586.54, 1224.15, 726.2, -1, -1, -1, -1
328, -1, 1427.55, 605.15, 1483.18, 772.17, -1, -1, -1, -1
328, -1, 1440.21, 517.01, 1510.14, 609.54, -1, -1, -1, -1
328, -1, 1255.04, 573.11, 1317.03, 760.13, -1, -1, -1, -1
328, -1, 917.26, 570.99, 982.47, 730.13, -1, -1, -1, -1
328, -1, 521.41, 579.83, 585.23, 758.3, -1, -1, -1, -1
328, -1, 1349.09, 477.08, 1399.17, 593.93, -1, -1, -1, -1
328, -1, 1743.0, 701.72, 1803.83, 887.53, -1, -1, -1, -1
328, -1, 784.2, 458.56, 822.37, 555.34, -1, -1, -1, -1
328, -1, 1184.93, 693.52, 1253.95, 878.01, -1, -1, -1, -1
328, -1, 808.78, 468.22, 848.77, 577.78, -1, -1, -1, -1
328, -1, 440.63, 637.32, 489.94, 778.75, -1, -1, -1, -1
328, -1, 868.92, 605.65, 915.3, 717.9, -1, -1, -1, -1
328, -1, 1361.65, 480.74, 1422.28, 614.48, -1, -1, -1, -1
328, -1, 954.04, 503.08, 995.33, 619.23, -1, -1, -1, -1
328, -1, 1013.23, 588.49, 1074.83, 790.2, -1, -1, -1, -1
328, -1, 970.17, 501.63, 1005.49, 609.72, -1, -1, -1, -1
329, -1, 183.06, 786.8, 277.45, 1050.67, -1, -1, -1, -1
329, -1, 383.47, 825.97, 490.92, 1077.29, -1, -1, -1, -1
329, -1, 342.56, 743.56, 433.99, 1005.48, -1, -1, -1, -1
329, -1, 1044.52, 522.22, 1105.39, 664.76, -1, -1, -1, -1
329, -1, 1494.8, 720.67, 1549.38, 858.7, -1, -1, -1, -1
329, -1, 1823.84, 684.8, 1900.68, 894.35, -1, -1, -1, -1
329, -1, 1803.68, 684.7, 1900.09, 913.92, -1, -1, -1, -1
329, -1, 1696.58, 704.43, 1778.9, 940.94, -1, -1, -1, -1
329, -1, 444.12, 757.49, 535.1, 999.26, -1, -1, -1, -1
329, -1, 1119.8, 555.27, 1172.87, 719.35, -1, -1, -1, -1
329, -1, 883.14, 464.67, 941.1, 612.99, -1, -1, -1, -1
329, -1, 837.53, 522.43, 902.58, 671.02, -1, -1, -1, -1
329, -1, 1748.5, 700.0, 1818.99, 907.79, -1, -1, -1, -1
329, -1, 1744.84, 701.16, 1828.96, 934.37, -1, -1, -1, -1
329, -1, 977.38, 620.63, 1054.53, 805.6, -1, -1, -1, -1
329, -1, 1439.86, 668.81, 1523.66, 871.32, -1, -1, -1, -1
329, -1, 940.68, 979.78, 1070.4, 1281.55, -1, -1, -1, -1
329, -1, 1215.34, 572.9, 1272.06, 756.48, -1, -1, -1, -1
329, -1, 1213.16, 600.57, 1280.96, 793.82, -1, -1, -1, -1
329, -1, 1152.93, 598.17, 1214.43, 757.71, -1, -1, -1, -1
329, -1, 1373.98, 700.6, 1442.95, 871.22, -1, -1, -1, -1
329, -1, 930.03, 468.53, 981.44, 598.43, -1, -1, -1, -1
329, -1, 1066.63, 581.69, 1142.12, 783.0, -1, -1, -1, -1
329, -1, 1267.43, 995.37, 1386.08, 1291.95, -1, -1, -1, -1
329, -1, 1114.15, 982.92, 1245.29, 1322.37, -1, -1, -1, -1
329, -1, 757.78, 488.51, 811.35, 614.27, -1, -1, -1, -1
329, -1, 531.15, 595.15, 616.65, 784.74, -1, -1, -1, -1
329, -1, 899.52, 615.76, 971.6, 817.9, -1, -1, -1, -1
329, -1, 1017.15, 587.81, 1078.49, 788.0, -1, -1, -1, -1
329, -1, 1126.37, 669.01, 1199.92, 886.39, -1, -1, -1, -1
329, -1, 868.47, 607.16, 922.35, 750.91, -1, -1, -1, -1
329, -1, 1103.37, 540.8, 1152.88, 667.78, -1, -1, -1, -1
329, -1, 915.2, 573.36, 980.6, 737.21, -1, -1, -1, -1
329, -1, 956.51, 505.25, 1002.63, 615.63, -1, -1, -1, -1
329, -1, 1180.81, 587.69, 1227.12, 726.61, -1, -1, -1, -1
329, -1, 519.46, 607.59, 574.9, 757.63, -1, -1, -1, -1
329, -1, 845.7, 458.06, 891.49, 580.59, -1, -1, -1, -1
329, -1, 1256.33, 572.66, 1318.13, 762.85, -1, -1, -1, -1
329, -1, 1443.55, 638.31, 1508.13, 792.65, -1, -1, -1, -1
329, -1, 1434.55, 605.94, 1487.27, 776.54, -1, -1, -1, -1
329, -1, 1028.74, 637.33, 1113.73, 836.13, -1, -1, -1, -1
329, -1, 1366.79, 484.01, 1425.51, 626.83, -1, -1, -1, -1
329, -1, 1183.01, 687.76, 1258.0, 880.49, -1, -1, -1, -1
329, -1, 813.14, 495.17, 857.36, 608.68, -1, -1, -1, -1
329, -1, 158.09, 766.62, 237.99, 1003.14, -1, -1, -1, -1
329, -1, 1449.93, 516.28, 1511.86, 605.92, -1, -1, -1, -1
329, -1, 1073.04, 443.15, 1113.05, 564.57, -1, -1, -1, -1
329, -1, 443.37, 642.65, 489.46, 773.0, -1, -1, -1, -1
329, -1, 972.52, 502.56, 1012.04, 604.06, -1, -1, -1, -1
329, -1, 744.49, 478.81, 788.78, 587.41, -1, -1, -1, -1
329, -1, 1002.58, 514.11, 1038.39, 612.18, -1, -1, -1, -1
329, -1, 1352.91, 476.81, 1405.18, 593.88, -1, -1, -1, -1
329, -1, 1469.58, 506.17, 1513.25, 579.52, -1, -1, -1, -1
329, -1, 792.05, 459.46, 827.3, 558.79, -1, -1, -1, -1
329, -1, 758.38, 445.96, 792.45, 540.26, -1, -1, -1, -1
329, -1, 1192.84, 624.78, 1273.91, 846.98, -1, -1, -1, -1
330, -1, 1796.98, 686.08, 1907.41, 915.41, -1, -1, -1, -1
330, -1, 1496.34, 721.18, 1549.05, 857.94, -1, -1, -1, -1
330, -1, 184.91, 789.55, 276.65, 1052.89, -1, -1, -1, -1
330, -1, 1705.23, 708.09, 1789.96, 922.92, -1, -1, -1, -1
330, -1, 1689.83, 705.21, 1776.4, 935.83, -1, -1, -1, -1
330, -1, 390.15, 827.61, 493.28, 1073.96, -1, -1, -1, -1
330, -1, 1045.32, 524.29, 1106.81, 672.53, -1, -1, -1, -1
330, -1, 344.96, 745.45, 438.02, 1004.57, -1, -1, -1, -1
330, -1, 1116.45, 554.51, 1168.92, 726.6, -1, -1, -1, -1
330, -1, 445.15, 756.78, 537.94, 998.09, -1, -1, -1, -1
330, -1, 838.13, 522.19, 903.25, 672.59, -1, -1, -1, -1
330, -1, 866.61, 604.31, 921.29, 750.78, -1, -1, -1, -1
330, -1, 1221.76, 602.26, 1282.31, 793.2, -1, -1, -1, -1
330, -1, 1375.79, 701.0, 1439.96, 871.79, -1, -1, -1, -1
330, -1, 885.35, 467.34, 939.62, 614.8, -1, -1, -1, -1
330, -1, 903.83, 625.46, 971.3, 817.48, -1, -1, -1, -1
330, -1, 980.82, 624.49, 1062.2, 810.37, -1, -1, -1, -1
330, -1, 1157.73, 600.04, 1211.23, 745.73, -1, -1, -1, -1
330, -1, 1447.2, 671.99, 1522.82, 870.59, -1, -1, -1, -1
330, -1, 1020.04, 591.08, 1078.8, 762.99, -1, -1, -1, -1
330, -1, 935.73, 982.33, 1061.56, 1302.93, -1, -1, -1, -1
330, -1, 813.37, 499.79, 860.18, 608.61, -1, -1, -1, -1
330, -1, 1186.6, 590.39, 1234.01, 732.32, -1, -1, -1, -1
330, -1, 1067.53, 580.98, 1141.45, 779.49, -1, -1, -1, -1
330, -1, 1265.67, 1000.52, 1386.28, 1295.09, -1, -1, -1, -1
330, -1, 1117.24, 990.69, 1242.46, 1311.42, -1, -1, -1, -1
330, -1, 1218.03, 575.48, 1268.92, 730.31, -1, -1, -1, -1
330, -1, 536.32, 600.76, 612.78, 783.47, -1, -1, -1, -1
330, -1, 914.33, 575.07, 981.49, 738.48, -1, -1, -1, -1
330, -1, 1737.7, 697.23, 1828.68, 932.74, -1, -1, -1, -1
330, -1, 932.6, 470.95, 981.14, 592.7, -1, -1, -1, -1
330, -1, 1436.16, 611.78, 1489.15, 776.15, -1, -1, -1, -1
330, -1, 1019.68, 652.24, 1109.95, 836.07, -1, -1, -1, -1
330, -1, 1185.64, 688.42, 1253.97, 875.88, -1, -1, -1, -1
330, -1, 1103.69, 541.1, 1153.45, 677.59, -1, -1, -1, -1
330, -1, 847.44, 459.88, 893.05, 585.7, -1, -1, -1, -1
330, -1, 1453.02, 644.21, 1514.72, 795.11, -1, -1, -1, -1
330, -1, 514.14, 603.4, 568.85, 757.98, -1, -1, -1, -1
330, -1, 1451.31, 517.31, 1512.38, 601.37, -1, -1, -1, -1
330, -1, 1262.22, 574.88, 1321.61, 760.55, -1, -1, -1, -1
330, -1, 1125.99, 670.89, 1200.63, 887.15, -1, -1, -1, -1
330, -1, 953.37, 508.07, 997.1, 621.03, -1, -1, -1, -1
330, -1, 1072.58, 441.86, 1113.76, 565.96, -1, -1, -1, -1
330, -1, 156.25, 769.57, 242.27, 1014.9, -1, -1, -1, -1
330, -1, 1003.88, 515.15, 1038.62, 613.53, -1, -1, -1, -1
330, -1, 442.56, 646.32, 488.32, 774.92, -1, -1, -1, -1
330, -1, 759.88, 446.74, 795.76, 545.81, -1, -1, -1, -1
330, -1, 1518.52, 525.4, 1563.63, 605.74, -1, -1, -1, -1
330, -1, 971.08, 503.94, 1006.19, 610.89, -1, -1, -1, -1
330, -1, 1469.76, 506.29, 1512.67, 578.32, -1, -1, -1, -1
330, -1, 1365.48, 483.34, 1427.28, 620.95, -1, -1, -1, -1
330, -1, 804.31, 484.82, 842.35, 590.24, -1, -1, -1, -1
330, -1, 765.7, 488.88, 812.15, 613.42, -1, -1, -1, -1
331, -1, 1796.15, 687.8, 1913.48, 925.06, -1, -1, -1, -1
331, -1, 183.34, 792.53, 277.91, 1057.25, -1, -1, -1, -1
331, -1, 1496.78, 720.76, 1549.52, 859.07, -1, -1, -1, -1
331, -1, 1111.54, 557.24, 1167.61, 720.67, -1, -1, -1, -1
331, -1, 344.69, 747.54, 445.12, 1002.75, -1, -1, -1, -1
331, -1, 1378.16, 701.16, 1442.02, 869.5, -1, -1, -1, -1
331, -1, 1045.9, 523.75, 1106.7, 675.75, -1, -1, -1, -1
331, -1, 447.15, 754.92, 540.2, 997.76, -1, -1, -1, -1
331, -1, 898.05, 625.55, 969.89, 821.1, -1, -1, -1, -1
331, -1, 1731.46, 702.32, 1812.71, 921.22, -1, -1, -1, -1
331, -1, 1732.84, 701.74, 1823.01, 933.46, -1, -1, -1, -1
331, -1, 839.22, 521.17, 903.64, 673.52, -1, -1, -1, -1
331, -1, 1023.2, 591.27, 1082.0, 756.97, -1, -1, -1, -1
331, -1, 887.23, 477.27, 938.67, 614.66, -1, -1, -1, -1
331, -1, 1159.6, 599.31, 1208.44, 740.18, -1, -1, -1, -1
331, -1, 1444.38, 668.51, 1524.24, 869.9, -1, -1, -1, -1
331, -1, 931.58, 984.52, 1056.98, 1301.49, -1, -1, -1, -1
331, -1, 1221.11, 602.76, 1282.61, 786.43, -1, -1, -1, -1
331, -1, 1190.22, 588.77, 1239.12, 738.43, -1, -1, -1, -1
331, -1, 1014.96, 660.16, 1103.51, 833.8, -1, -1, -1, -1
331, -1, 1074.59, 584.52, 1144.73, 782.82, -1, -1, -1, -1
331, -1, 812.34, 500.79, 859.39, 608.66, -1, -1, -1, -1
331, -1, 867.69, 608.23, 923.58, 751.11, -1, -1, -1, -1
331, -1, 1216.9, 576.26, 1271.8, 731.01, -1, -1, -1, -1
331, -1, 967.92, 502.33, 1011.14, 615.98, -1, -1, -1, -1
331, -1, 1118.06, 994.83, 1233.64, 1304.81, -1, -1, -1, -1
331, -1, 1264.4, 1006.41, 1384.11, 1291.26, -1, -1, -1, -1
331, -1, 1440.95, 610.68, 1493.96, 756.34, -1, -1, -1, -1
331, -1, 933.89, 478.2, 984.4, 609.04, -1, -1, -1, -1
331, -1, 850.64, 459.74, 897.45, 581.6, -1, -1, -1, -1
331, -1, 983.3, 626.01, 1054.41, 804.9, -1, -1, -1, -1
331, -1, 913.93, 578.37, 984.21, 746.54, -1, -1, -1, -1
331, -1, 511.97, 571.2, 579.96, 764.16, -1, -1, -1, -1
331, -1, 158.98, 768.73, 239.59, 1010.53, -1, -1, -1, -1
331, -1, 530.51, 593.22, 610.87, 787.41, -1, -1, -1, -1
331, -1, 1445.07, 636.69, 1511.85, 785.37, -1, -1, -1, -1
331, -1, 1183.28, 692.14, 1251.81, 877.98, -1, -1, -1, -1
331, -1, 1455.5, 515.1, 1513.09, 603.63, -1, -1, -1, -1
331, -1, 1683.38, 702.57, 1766.19, 932.44, -1, -1, -1, -1
331, -1, 1129.53, 671.66, 1202.62, 885.44, -1, -1, -1, -1
331, -1, 1469.99, 503.61, 1515.56, 581.24, -1, -1, -1, -1
331, -1, 948.25, 499.22, 992.12, 622.38, -1, -1, -1, -1
331, -1, 760.66, 447.64, 799.85, 543.65, -1, -1, -1, -1
331, -1, 1266.14, 563.03, 1330.46, 777.21, -1, -1, -1, -1
331, -1, 1004.4, 515.11, 1040.37, 613.77, -1, -1, -1, -1
331, -1, 798.83, 459.05, 835.33, 563.27, -1, -1, -1, -1
331, -1, 1072.88, 442.61, 1113.66, 564.94, -1, -1, -1, -1
331, -1, 1107.16, 537.94, 1157.82, 666.34, -1, -1, -1, -1
331, -1, 761.58, 493.86, 812.1, 612.84, -1, -1, -1, -1
331, -1, 394.92, 823.09, 494.56, 1064.72, -1, -1, -1, -1
331, -1, 1366.28, 482.78, 1425.71, 621.64, -1, -1, -1, -1
332, -1, 1497.6, 719.8, 1549.74, 850.38, -1, -1, -1, -1
332, -1, 396.24, 819.05, 494.88, 1071.5, -1, -1, -1, -1
332, -1, 347.16, 745.72, 445.06, 999.64, -1, -1, -1, -1
332, -1, 1157.83, 598.95, 1209.23, 748.71, -1, -1, -1, -1
332, -1, 893.44, 616.06, 971.81, 817.29, -1, -1, -1, -1
332, -1, 186.18, 790.85, 279.7, 1058.31, -1, -1, -1, -1
332, -1, 890.14, 469.55, 944.34, 616.59, -1, -1, -1, -1
332, -1, 499.37, 573.46, 585.65, 765.28, -1, -1, -1, -1
332, -1, 506.88, 581.81, 611.47, 789.24, -1, -1, -1, -1
332, -1, 839.91, 520.57, 905.61, 673.42, -1, -1, -1, -1
332, -1, 1047.93, 523.91, 1107.24, 673.89, -1, -1, -1, -1
332, -1, 1751.35, 702.31, 1842.22, 918.76, -1, -1, -1, -1
332, -1, 1731.84, 701.11, 1829.44, 932.44, -1, -1, -1, -1
332, -1, 1073.88, 442.71, 1116.78, 564.84, -1, -1, -1, -1
332, -1, 1666.26, 707.0, 1769.78, 931.95, -1, -1, -1, -1
332, -1, 932.02, 986.92, 1052.11, 1300.06, -1, -1, -1, -1
332, -1, 1441.55, 669.67, 1526.69, 867.62, -1, -1, -1, -1
332, -1, 1216.69, 601.1, 1284.03, 797.52, -1, -1, -1, -1
332, -1, 1014.9, 637.3, 1107.08, 833.0, -1, -1, -1, -1
332, -1, 454.22, 753.8, 544.11, 994.61, -1, -1, -1, -1
332, -1, 813.32, 501.55, 860.35, 609.38, -1, -1, -1, -1
332, -1, 936.71, 472.65, 988.56, 606.93, -1, -1, -1, -1
332, -1, 763.92, 497.78, 813.08, 615.84, -1, -1, -1, -1
332, -1, 868.96, 608.28, 925.54, 752.15, -1, -1, -1, -1
332, -1, 1003.54, 513.46, 1045.16, 615.52, -1, -1, -1, -1
332, -1, 963.5, 503.83, 1011.77, 618.81, -1, -1, -1, -1
332, -1, 1197.17, 589.78, 1244.64, 739.52, -1, -1, -1, -1
332, -1, 1444.52, 603.75, 1496.2, 749.39, -1, -1, -1, -1
332, -1, 1114.79, 999.18, 1227.96, 1299.7, -1, -1, -1, -1
332, -1, 852.73, 459.06, 898.81, 584.68, -1, -1, -1, -1
332, -1, 1073.24, 587.6, 1138.76, 785.61, -1, -1, -1, -1
332, -1, 1448.35, 640.31, 1513.44, 790.34, -1, -1, -1, -1
332, -1, 1108.83, 550.4, 1163.95, 716.03, -1, -1, -1, -1
332, -1, 1263.47, 1012.66, 1386.24, 1307.12, -1, -1, -1, -1
332, -1, 916.8, 576.45, 985.05, 754.81, -1, -1, -1, -1
332, -1, 1186.74, 689.78, 1256.07, 874.02, -1, -1, -1, -1
332, -1, 1451.43, 514.34, 1513.69, 599.78, -1, -1, -1, -1
332, -1, 1367.5, 481.11, 1425.04, 632.33, -1, -1, -1, -1
332, -1, 987.29, 628.01, 1065.95, 802.78, -1, -1, -1, -1
332, -1, 1130.16, 672.59, 1204.66, 886.31, -1, -1, -1, -1
332, -1, 160.92, 767.45, 243.61, 1009.43, -1, -1, -1, -1
332, -1, 766.52, 446.35, 805.44, 541.64, -1, -1, -1, -1
332, -1, 1023.64, 592.59, 1089.17, 781.93, -1, -1, -1, -1
332, -1, 799.37, 457.35, 839.31, 563.79, -1, -1, -1, -1
332, -1, 1266.75, 560.7, 1331.1, 765.62, -1, -1, -1, -1
332, -1, 1802.53, 691.27, 1916.47, 918.37, -1, -1, -1, -1
332, -1, 1379.15, 700.15, 1449.17, 864.58, -1, -1, -1, -1
332, -1, 1517.86, 526.87, 1563.3, 602.71, -1, -1, -1, -1
332, -1, 756.35, 462.55, 797.82, 573.45, -1, -1, -1, -1
333, -1, 1496.6, 718.03, 1547.32, 849.69, -1, -1, -1, -1
333, -1, 398.27, 817.52, 499.33, 1069.79, -1, -1, -1, -1
333, -1, 889.86, 469.54, 945.52, 618.22, -1, -1, -1, -1
333, -1, 355.18, 742.62, 450.23, 1000.57, -1, -1, -1, -1
333, -1, 840.45, 521.45, 906.58, 676.06, -1, -1, -1, -1
333, -1, 1652.89, 704.32, 1765.19, 934.88, -1, -1, -1, -1
333, -1, 1024.38, 593.95, 1087.96, 767.93, -1, -1, -1, -1
333, -1, 1047.94, 522.55, 1108.91, 671.65, -1, -1, -1, -1
333, -1, 185.83, 795.79, 280.85, 1059.59, -1, -1, -1, -1
333, -1, 1806.49, 690.92, 1924.94, 920.4, -1, -1, -1, -1
333, -1, 992.45, 625.45, 1066.47, 798.17, -1, -1, -1, -1
333, -1, 501.21, 573.58, 586.22, 761.89, -1, -1, -1, -1
333, -1, 506.58, 586.33, 610.55, 787.33, -1, -1, -1, -1
333, -1, 921.79, 577.48, 986.36, 753.17, -1, -1, -1, -1
333, -1, 889.75, 616.35, 966.4, 816.69, -1, -1, -1, -1
333, -1, 931.94, 987.66, 1048.44, 1294.1, -1, -1, -1, -1
333, -1, 815.9, 495.19, 863.75, 608.14, -1, -1, -1, -1
333, -1, 1752.79, 702.23, 1850.3, 921.62, -1, -1, -1, -1
333, -1, 1724.58, 704.0, 1810.13, 928.07, -1, -1, -1, -1
333, -1, 1446.8, 671.89, 1523.19, 866.5, -1, -1, -1, -1
333, -1, 1201.82, 587.89, 1253.11, 740.42, -1, -1, -1, -1
333, -1, 938.84, 469.75, 991.46, 608.62, -1, -1, -1, -1
333, -1, 1383.65, 701.27, 1445.38, 863.71, -1, -1, -1, -1
333, -1, 459.8, 753.3, 544.75, 997.31, -1, -1, -1, -1
333, -1, 762.75, 494.81, 813.06, 614.81, -1, -1, -1, -1
333, -1, 1154.57, 600.92, 1207.27, 749.78, -1, -1, -1, -1
333, -1, 1107.39, 552.92, 1163.03, 678.67, -1, -1, -1, -1
333, -1, 1106.52, 543.3, 1164.45, 680.75, -1, -1, -1, -1
333, -1, 1127.79, 671.74, 1203.78, 884.94, -1, -1, -1, -1
333, -1, 1113.05, 999.99, 1225.27, 1305.29, -1, -1, -1, -1
333, -1, 1077.92, 590.03, 1144.68, 782.94, -1, -1, -1, -1
333, -1, 867.42, 607.07, 925.02, 752.19, -1, -1, -1, -1
333, -1, 969.37, 503.77, 1015.76, 617.27, -1, -1, -1, -1
333, -1, 1183.97, 686.5, 1261.92, 880.35, -1, -1, -1, -1
333, -1, 1273.29, 1012.69, 1377.34, 1307.92, -1, -1, -1, -1
333, -1, 1454.82, 515.4, 1515.53, 596.43, -1, -1, -1, -1
333, -1, 1012.25, 645.51, 1103.21, 834.91, -1, -1, -1, -1
333, -1, 1451.86, 643.72, 1513.23, 782.72, -1, -1, -1, -1
333, -1, 802.56, 454.89, 841.94, 565.5, -1, -1, -1, -1
333, -1, 1368.07, 483.19, 1424.91, 629.17, -1, -1, -1, -1
333, -1, 769.83, 445.62, 807.99, 547.63, -1, -1, -1, -1
333, -1, 1218.94, 575.32, 1273.6, 740.94, -1, -1, -1, -1
333, -1, 163.5, 767.42, 244.05, 998.69, -1, -1, -1, -1
333, -1, 1211.68, 591.03, 1284.06, 807.29, -1, -1, -1, -1
333, -1, 1444.32, 598.62, 1502.8, 761.55, -1, -1, -1, -1
333, -1, 1009.08, 510.89, 1048.37, 622.63, -1, -1, -1, -1
333, -1, 1200.57, 659.39, 1272.99, 826.11, -1, -1, -1, -1
333, -1, 856.25, 460.33, 896.85, 583.08, -1, -1, -1, -1
333, -1, 1852.7, 682.38, 1946.55, 922.93, -1, -1, -1, -1
333, -1, 1267.62, 552.83, 1330.68, 771.92, -1, -1, -1, -1
333, -1, 755.75, 459.9, 799.87, 579.48, -1, -1, -1, -1
333, -1, 1073.35, 442.07, 1115.53, 561.52, -1, -1, -1, -1
333, -1, 827.13, 466.78, 860.95, 568.51, -1, -1, -1, -1
334, -1, 1497.44, 714.54, 1546.85, 850.1, -1, -1, -1, -1
334, -1, 354.96, 745.69, 453.33, 1000.78, -1, -1, -1, -1
334, -1, 402.06, 814.22, 502.81, 1069.45, -1, -1, -1, -1
334, -1, 1004.22, 632.05, 1105.64, 831.43, -1, -1, -1, -1
334, -1, 892.71, 469.48, 947.04, 612.23, -1, -1, -1, -1
334, -1, 1049.11, 521.95, 1109.21, 671.99, -1, -1, -1, -1
334, -1, 1219.06, 598.28, 1280.08, 778.77, -1, -1, -1, -1
334, -1, 1204.86, 589.58, 1255.86, 737.52, -1, -1, -1, -1
334, -1, 188.74, 800.49, 282.03, 1060.91, -1, -1, -1, -1
334, -1, 840.61, 522.53, 905.54, 676.45, -1, -1, -1, -1
334, -1, 1026.83, 593.63, 1086.97, 760.04, -1, -1, -1, -1
334, -1, 921.23, 578.51, 985.72, 755.06, -1, -1, -1, -1
334, -1, 504.31, 589.47, 607.29, 788.5, -1, -1, -1, -1
334, -1, 456.79, 755.36, 546.13, 1002.29, -1, -1, -1, -1
334, -1, 1719.79, 701.92, 1805.33, 932.39, -1, -1, -1, -1
334, -1, 888.86, 621.04, 965.32, 817.81, -1, -1, -1, -1
334, -1, 1105.33, 542.44, 1163.52, 670.86, -1, -1, -1, -1
334, -1, 1454.77, 672.41, 1522.83, 865.57, -1, -1, -1, -1
334, -1, 1814.43, 688.06, 1920.21, 911.79, -1, -1, -1, -1
334, -1, 938.64, 471.17, 991.31, 601.94, -1, -1, -1, -1
334, -1, 1074.32, 441.99, 1116.36, 563.57, -1, -1, -1, -1
334, -1, 168.65, 765.13, 245.64, 1001.81, -1, -1, -1, -1
334, -1, 930.54, 987.81, 1047.55, 1289.33, -1, -1, -1, -1
334, -1, 816.85, 494.24, 865.37, 608.62, -1, -1, -1, -1
334, -1, 1384.4, 700.84, 1447.42, 863.93, -1, -1, -1, -1
334, -1, 765.71, 494.69, 812.73, 613.66, -1, -1, -1, -1
334, -1, 1007.63, 510.71, 1049.97, 625.44, -1, -1, -1, -1
334, -1, 1082.79, 587.81, 1149.74, 776.98, -1, -1, -1, -1
334, -1, 855.14, 460.43, 901.53, 592.37, -1, -1, -1, -1
334, -1, 1127.92, 672.47, 1206.35, 884.19, -1, -1, -1, -1
334, -1, 1151.94, 597.65, 1208.16, 748.28, -1, -1, -1, -1
