516, -1, 1367.61, 223.85, 1428.77, 401.29, -1, -1, -1, -1
516, -1, 1101.67, 311.55, 1160.55, 455.84, -1, -1, -1, -1
516, -1, 1172.49, 707.44, 1381.9, 1038.05, -1, -1, -1, -1
516, -1, 924.0, 323.56, 995.77, 500.04, -1, -1, -1, -1
516, -1, 1400.08, 371.55, 1499.76, 607.39, -1, -1, -1, -1
516, -1, 1036.17, 357.32, 1126.86, 580.53, -1, -1, -1, -1
516, -1, 1333.85, 415.97, 1402.82, 626.28, -1, -1, -1, -1
516, -1, 1457.25, 441.41, 1528.93, 639.93, -1, -1, -1, -1
516, -1, 584.79, 804.02, 766.97, 1163.07, -1, -1, -1, -1
516, -1, 1118.72, 362.07, 1197.36, 590.8, -1, -1, -1, -1
516, -1, 997.17, 484.66, 1103.25, 710.07, -1, -1, -1, -1
516, -1, 1641.74, 274.12, 1710.57, 473.67, -1, -1, -1, -1
516, -1, 1742.61, 255.73, 1819.69, 480.78, -1, -1, -1, -1
516, -1, 1316.42, 403.95, 1381.59, 601.76, -1, -1, -1, -1
516, -1, 1563.36, 292.91, 1625.52, 464.39, -1, -1, -1, -1
516, -1, 1855.75, 297.59, 1933.41, 427.49, -1, -1, -1, -1
517, -1, 1351.4, 436.3, 1438.83, 696.02, -1, -1, -1, -1
517, -1, 579.32, 512.45, 687.05, 736.42, -1, -1, -1, -1
517, -1, 1336.35, 414.83, 1409.11, 639.18, -1, -1, -1, -1
517, -1, 1272.41, 416.69, 1354.66, 655.01, -1, -1, -1, -1
517, -1, 1796.27, 508.46, 1902.11, 776.38, -1, -1, -1, -1
517, -1, 1503.2, 391.81, 1595.87, 646.63, -1, -1, -1, -1
517, -1, 870.63, 809.48, 984.15, 1151.67, -1, -1, -1, -1
517, -1, 1045.8, 472.43, 1121.16, 696.87, -1, -1, -1, -1
517, -1, 1838.91, 454.96, 1928.37, 740.41, -1, -1, -1, -1
517, -1, 1502.82, 170.45, 1560.91, 310.57, -1, -1, -1, -1
517, -1, 1688.85, 499.78, 1806.97, 787.13, -1, -1, -1, -1
517, -1, 706.59, 783.81, 845.41, 1164.53, -1, -1, -1, -1
517, -1, 1156.74, 295.19, 1220.4, 490.11, -1, -1, -1, -1
517, -1, 1215.32, 302.83, 1269.58, 479.7, -1, -1, -1, -1
517, -1, 889.64, 421.78, 985.36, 649.26, -1, -1, -1, -1
517, -1, 1368.66, 224.71, 1428.97, 402.41, -1, -1, -1, -1
517, -1, 1140.55, 463.04, 1236.06, 695.87, -1, -1, -1, -1
517, -1, 1393.74, 374.08, 1497.46, 610.23, -1, -1, -1, -1
517, -1, 990.28, 336.53, 1056.03, 506.58, -1, -1, -1, -1
517, -1, 1174.42, 707.64, 1382.06, 1037.78, -1, -1, -1, -1
517, -1, 810.18, 407.33, 906.54, 643.73, -1, -1, -1, -1
517, -1, 1103.64, 313.67, 1163.09, 480.74, -1, -1, -1, -1
517, -1, 1038.8, 356.65, 1126.94, 578.19, -1, -1, -1, -1
517, -1, 1461.27, 444.9, 1534.79, 653.92, -1, -1, -1, -1
517, -1, 918.72, 323.83, 996.68, 499.87, -1, -1, -1, -1
517, -1, 1863.71, 582.05, 1927.41, 755.11, -1, -1, -1, -1
517, -1, 586.99, 805.94, 765.72, 1163.25, -1, -1, -1, -1
517, -1, 1119.28, 362.98, 1197.56, 587.96, -1, -1, -1, -1
517, -1, 997.88, 481.39, 1102.68, 711.14, -1, -1, -1, -1
517, -1, 1565.66, 293.0, 1625.76, 465.8, -1, -1, -1, -1
517, -1, 1639.04, 275.95, 1713.6, 489.44, -1, -1, -1, -1
517, -1, 1319.69, 404.45, 1387.12, 606.58, -1, -1, -1, -1
517, -1, 1209.49, 450.93, 1321.89, 687.17, -1, -1, -1, -1
517, -1, 1756.18, 267.41, 1824.91, 439.95, -1, -1, -1, -1
517, -1, 1373.74, 380.59, 1428.22, 554.8, -1, -1, -1, -1
517, -1, 1856.24, 298.84, 1933.5, 421.82, -1, -1, -1, -1
518, -1, 1353.17, 436.97, 1440.43, 695.97, -1, -1, -1, -1
518, -1, 1273.78, 417.51, 1354.77, 658.32, -1, -1, -1, -1
518, -1, 1216.79, 442.05, 1329.41, 689.27, -1, -1, -1, -1
518, -1, 1802.91, 507.96, 1905.15, 776.45, -1, -1, -1, -1
518, -1, 1339.7, 416.35, 1410.21, 638.85, -1, -1, -1, -1
518, -1, 865.35, 807.82, 981.94, 1152.33, -1, -1, -1, -1
518, -1, 1504.93, 170.3, 1561.99, 309.35, -1, -1, -1, -1
518, -1, 582.81, 510.8, 689.41, 735.5, -1, -1, -1, -1
518, -1, 1703.82, 501.85, 1815.04, 784.86, -1, -1, -1, -1
518, -1, 1504.04, 390.14, 1595.68, 641.08, -1, -1, -1, -1
518, -1, 1046.84, 469.39, 1121.76, 699.22, -1, -1, -1, -1
518, -1, 1214.75, 301.55, 1275.29, 481.44, -1, -1, -1, -1
518, -1, 991.67, 336.05, 1051.77, 504.38, -1, -1, -1, -1
518, -1, 1158.25, 294.89, 1220.8, 487.97, -1, -1, -1, -1
518, -1, 891.14, 423.66, 986.75, 653.14, -1, -1, -1, -1
518, -1, 1369.76, 224.32, 1430.6, 403.19, -1, -1, -1, -1
518, -1, 808.17, 407.72, 903.54, 646.31, -1, -1, -1, -1
518, -1, 706.72, 783.94, 845.16, 1168.04, -1, -1, -1, -1
518, -1, 1870.94, 581.31, 1925.99, 753.79, -1, -1, -1, -1
518, -1, 1174.99, 709.38, 1380.77, 1036.2, -1, -1, -1, -1
518, -1, 1400.39, 374.06, 1500.83, 608.22, -1, -1, -1, -1
518, -1, 1462.75, 442.27, 1538.63, 664.23, -1, -1, -1, -1
518, -1, 916.66, 321.09, 1004.45, 503.44, -1, -1, -1, -1
518, -1, 992.0, 477.38, 1100.5, 706.94, -1, -1, -1, -1
518, -1, 587.09, 806.63, 780.77, 1179.95, -1, -1, -1, -1
518, -1, 1121.53, 363.86, 1203.68, 586.19, -1, -1, -1, -1
518, -1, 1103.49, 313.46, 1162.94, 479.45, -1, -1, -1, -1
518, -1, 1322.02, 403.77, 1386.19, 597.5, -1, -1, -1, -1
518, -1, 1036.43, 355.27, 1124.48, 575.36, -1, -1, -1, -1
518, -1, 1375.54, 384.11, 1436.76, 568.34, -1, -1, -1, -1
518, -1, 1862.41, 298.61, 1935.08, 423.09, -1, -1, -1, -1
518, -1, 1564.53, 292.9, 1626.82, 465.48, -1, -1, -1, -1
518, -1, 1751.89, 257.49, 1821.86, 479.86, -1, -1, -1, -1
518, -1, 1139.72, 466.39, 1236.49, 695.86, -1, -1, -1, -1
518, -1, 1640.51, 274.05, 1714.61, 485.01, -1, -1, -1, -1
518, -1, 1839.98, 453.07, 1928.19, 737.84, -1, -1, -1, -1
519, -1, 1353.65, 435.69, 1443.54, 697.65, -1, -1, -1, -1
519, -1, 1275.23, 416.38, 1356.23, 658.89, -1, -1, -1, -1
519, -1, 1340.28, 413.26, 1413.12, 639.31, -1, -1, -1, -1
519, -1, 990.56, 479.02, 1100.15, 715.44, -1, -1, -1, -1
519, -1, 1715.33, 499.82, 1816.28, 783.15, -1, -1, -1, -1
519, -1, 1223.62, 441.83, 1328.88, 687.79, -1, -1, -1, -1
519, -1, 863.43, 805.9, 980.68, 1155.65, -1, -1, -1, -1
519, -1, 1501.79, 389.08, 1598.26, 646.0, -1, -1, -1, -1
519, -1, 585.49, 507.0, 695.15, 731.86, -1, -1, -1, -1
519, -1, 1216.53, 299.79, 1276.2, 478.79, -1, -1, -1, -1
519, -1, 1505.41, 168.68, 1562.53, 309.58, -1, -1, -1, -1
519, -1, 1811.54, 500.96, 1907.53, 776.22, -1, -1, -1, -1
519, -1, 1370.23, 222.96, 1430.68, 398.96, -1, -1, -1, -1
519, -1, 1046.93, 467.17, 1123.25, 698.76, -1, -1, -1, -1
519, -1, 1141.38, 461.75, 1239.14, 693.23, -1, -1, -1, -1
519, -1, 890.9, 424.84, 987.87, 650.15, -1, -1, -1, -1
519, -1, 584.76, 808.79, 781.93, 1171.61, -1, -1, -1, -1
519, -1, 1396.69, 374.8, 1496.63, 616.29, -1, -1, -1, -1
519, -1, 704.48, 782.53, 846.58, 1173.3, -1, -1, -1, -1
519, -1, 1158.92, 294.6, 1221.13, 486.74, -1, -1, -1, -1
519, -1, 807.01, 408.37, 901.68, 644.96, -1, -1, -1, -1
519, -1, 1174.2, 707.73, 1377.93, 1037.46, -1, -1, -1, -1
519, -1, 990.12, 335.73, 1050.28, 504.74, -1, -1, -1, -1
519, -1, 1109.64, 316.58, 1169.61, 480.74, -1, -1, -1, -1
519, -1, 1872.27, 582.62, 1930.1, 753.8, -1, -1, -1, -1
519, -1, 1459.0, 439.84, 1538.58, 670.57, -1, -1, -1, -1
519, -1, 1041.51, 355.84, 1129.05, 563.72, -1, -1, -1, -1
519, -1, 1121.87, 364.49, 1201.61, 582.54, -1, -1, -1, -1
519, -1, 1322.33, 400.11, 1387.68, 598.07, -1, -1, -1, -1
519, -1, 1564.6, 291.01, 1627.57, 466.33, -1, -1, -1, -1
519, -1, 1640.74, 273.54, 1714.92, 472.23, -1, -1, -1, -1
519, -1, 911.46, 318.9, 995.32, 501.84, -1, -1, -1, -1
519, -1, 1376.37, 387.39, 1436.2, 585.49, -1, -1, -1, -1
519, -1, 1858.58, 298.06, 1932.19, 411.32, -1, -1, -1, -1
519, -1, 1731.3, 278.46, 1779.83, 401.34, -1, -1, -1, -1
519, -1, 1755.25, 262.0, 1825.82, 445.98, -1, -1, -1, -1
519, -1, 1838.62, 448.54, 1926.86, 741.1, -1, -1, -1, -1
520, -1, 988.56, 478.83, 1098.77, 714.27, -1, -1, -1, -1
520, -1, 863.6, 807.45, 979.53, 1152.5, -1, -1, -1, -1
520, -1, 1223.02, 441.08, 1330.03, 690.04, -1, -1, -1, -1
520, -1, 1217.96, 298.64, 1277.52, 479.68, -1, -1, -1, -1
520, -1, 1342.83, 412.12, 1415.99, 640.26, -1, -1, -1, -1
520, -1, 1507.37, 167.14, 1562.64, 309.99, -1, -1, -1, -1
520, -1, 1503.35, 389.07, 1600.62, 643.11, -1, -1, -1, -1
520, -1, 1356.55, 435.99, 1443.98, 697.78, -1, -1, -1, -1
520, -1, 1723.13, 497.58, 1818.73, 783.21, -1, -1, -1, -1
520, -1, 1370.37, 223.13, 1432.23, 401.87, -1, -1, -1, -1
520, -1, 709.14, 784.31, 843.17, 1162.99, -1, -1, -1, -1
520, -1, 1142.09, 460.42, 1241.11, 695.36, -1, -1, -1, -1
520, -1, 1326.98, 404.0, 1393.32, 605.87, -1, -1, -1, -1
520, -1, 804.12, 409.96, 902.36, 650.0, -1, -1, -1, -1
520, -1, 1401.35, 375.1, 1500.35, 613.46, -1, -1, -1, -1
520, -1, 1048.14, 465.7, 1123.8, 698.22, -1, -1, -1, -1
520, -1, 891.53, 424.62, 989.35, 652.01, -1, -1, -1, -1
520, -1, 1162.3, 294.74, 1224.82, 487.21, -1, -1, -1, -1
520, -1, 1459.96, 432.98, 1545.71, 678.68, -1, -1, -1, -1
520, -1, 1112.28, 314.65, 1171.77, 478.79, -1, -1, -1, -1
520, -1, 1175.18, 709.75, 1374.96, 1037.23, -1, -1, -1, -1
520, -1, 984.61, 333.58, 1046.42, 505.14, -1, -1, -1, -1
520, -1, 1124.37, 361.36, 1201.31, 575.24, -1, -1, -1, -1
520, -1, 1814.33, 506.44, 1911.79, 778.17, -1, -1, -1, -1
520, -1, 1041.25, 357.02, 1128.47, 572.83, -1, -1, -1, -1
520, -1, 583.65, 807.5, 776.11, 1183.43, -1, -1, -1, -1
520, -1, 1279.27, 415.56, 1357.1, 649.56, -1, -1, -1, -1
520, -1, 1380.1, 388.62, 1434.24, 556.27, -1, -1, -1, -1
520, -1, 1834.9, 453.77, 1929.35, 736.79, -1, -1, -1, -1
520, -1, 1750.9, 254.25, 1825.66, 470.97, -1, -1, -1, -1
520, -1, 1566.41, 290.25, 1628.45, 465.42, -1, -1, -1, -1
520, -1, 1864.37, 297.7, 1933.7, 421.23, -1, -1, -1, -1
520, -1, 587.78, 508.43, 697.09, 731.83, -1, -1, -1, -1
520, -1, 906.34, 317.53, 983.22, 502.4, -1, -1, -1, -1
520, -1, 1847.51, 533.5, 2045.32, 1006.49, -1, -1, -1, -1
520, -1, 1641.99, 267.82, 1718.71, 479.26, -1, -1, -1, -1
520, -1, 1881.17, 582.01, 1949.6, 764.84, -1, -1, -1, -1
521, -1, 1832.57, 459.2, 1927.44, 730.65, -1, -1, -1, -1
521, -1, 1825.57, 497.55, 1917.91, 770.37, -1, -1, -1, -1
521, -1, 1508.88, 162.58, 1564.29, 308.85, -1, -1, -1, -1
521, -1, 1279.91, 417.18, 1357.77, 657.76, -1, -1, -1, -1
521, -1, 1354.54, 433.85, 1444.18, 692.31, -1, -1, -1, -1
521, -1, 862.23, 809.12, 978.24, 1161.54, -1, -1, -1, -1
521, -1, 1731.19, 500.45, 1826.64, 790.1, -1, -1, -1, -1
521, -1, 1221.27, 299.04, 1280.05, 479.01, -1, -1, -1, -1
521, -1, 990.13, 478.01, 1100.23, 712.8, -1, -1, -1, -1
521, -1, 1228.47, 441.28, 1330.91, 689.96, -1, -1, -1, -1
521, -1, 1503.2, 389.71, 1597.82, 646.85, -1, -1, -1, -1
521, -1, 1371.16, 223.22, 1432.28, 395.36, -1, -1, -1, -1
521, -1, 1140.23, 461.04, 1241.53, 695.94, -1, -1, -1, -1
521, -1, 1048.52, 463.5, 1122.56, 695.02, -1, -1, -1, -1
521, -1, 892.68, 421.95, 989.49, 648.33, -1, -1, -1, -1
521, -1, 1399.56, 374.7, 1497.29, 615.58, -1, -1, -1, -1
521, -1, 806.21, 412.31, 904.89, 649.45, -1, -1, -1, -1
521, -1, 706.77, 785.24, 842.59, 1170.13, -1, -1, -1, -1
521, -1, 1162.83, 296.41, 1225.92, 485.76, -1, -1, -1, -1
521, -1, 979.55, 336.05, 1044.69, 507.6, -1, -1, -1, -1
521, -1, 1113.44, 312.28, 1173.17, 475.79, -1, -1, -1, -1
521, -1, 1172.75, 711.57, 1370.8, 1042.29, -1, -1, -1, -1
521, -1, 1346.2, 420.64, 1418.38, 630.68, -1, -1, -1, -1
521, -1, 1041.18, 356.75, 1127.11, 570.92, -1, -1, -1, -1
521, -1, 580.16, 810.65, 792.47, 1204.69, -1, -1, -1, -1
521, -1, 1123.05, 367.79, 1202.94, 580.63, -1, -1, -1, -1
521, -1, 1325.15, 404.93, 1393.75, 602.92, -1, -1, -1, -1
521, -1, 1566.01, 290.29, 1628.59, 460.38, -1, -1, -1, -1
521, -1, 893.41, 314.3, 964.64, 501.18, -1, -1, -1, -1
521, -1, 1626.57, 280.33, 1712.15, 523.95, -1, -1, -1, -1
521, -1, 1462.65, 437.12, 1545.32, 673.36, -1, -1, -1, -1
521, -1, 592.37, 508.31, 699.84, 727.71, -1, -1, -1, -1
521, -1, 1865.7, 296.55, 1936.51, 424.01, -1, -1, -1, -1
521, -1, 1384.58, 387.79, 1435.18, 540.8, -1, -1, -1, -1
521, -1, 1865.15, 598.58, 2018.08, 1018.08, -1, -1, -1, -1
522, -1, 859.12, 806.26, 976.36, 1155.65, -1, -1, -1, -1
522, -1, 1510.3, 163.22, 1565.29, 308.99, -1, -1, -1, -1
522, -1, 1355.73, 433.78, 1443.35, 692.03, -1, -1, -1, -1
522, -1, 1222.97, 297.48, 1281.22, 480.09, -1, -1, -1, -1
522, -1, 1732.15, 501.75, 1829.83, 792.17, -1, -1, -1, -1
522, -1, 1280.54, 420.13, 1357.0, 657.7, -1, -1, -1, -1
522, -1, 990.68, 478.08, 1100.19, 713.36, -1, -1, -1, -1
522, -1, 1500.65, 391.57, 1599.3, 647.41, -1, -1, -1, -1
522, -1, 1228.64, 441.94, 1330.04, 689.02, -1, -1, -1, -1
522, -1, 1138.08, 460.09, 1242.57, 699.17, -1, -1, -1, -1
522, -1, 1371.48, 222.63, 1432.13, 395.79, -1, -1, -1, -1
522, -1, 892.58, 420.83, 989.84, 648.57, -1, -1, -1, -1
522, -1, 802.26, 411.33, 905.12, 651.17, -1, -1, -1, -1
522, -1, 1164.42, 296.41, 1227.02, 487.14, -1, -1, -1, -1
522, -1, 1046.42, 463.55, 1122.44, 696.97, -1, -1, -1, -1
522, -1, 1401.39, 375.49, 1492.85, 617.17, -1, -1, -1, -1
522, -1, 976.09, 335.69, 1043.99, 507.19, -1, -1, -1, -1
522, -1, 900.9, 315.6, 961.43, 492.51, -1, -1, -1, -1
522, -1, 1169.89, 711.54, 1367.65, 1043.96, -1, -1, -1, -1
522, -1, 1467.68, 432.08, 1548.86, 667.97, -1, -1, -1, -1
522, -1, 1113.62, 310.48, 1179.62, 485.29, -1, -1, -1, -1
522, -1, 1042.29, 356.99, 1125.97, 568.0, -1, -1, -1, -1
522, -1, 578.27, 812.25, 786.04, 1195.61, -1, -1, -1, -1
522, -1, 587.99, 507.89, 701.87, 731.31, -1, -1, -1, -1
522, -1, 1326.0, 402.15, 1390.44, 599.31, -1, -1, -1, -1
522, -1, 1122.12, 365.24, 1201.95, 582.75, -1, -1, -1, -1
522, -1, 701.26, 786.72, 839.68, 1169.5, -1, -1, -1, -1
522, -1, 1865.13, 297.69, 1937.92, 427.31, -1, -1, -1, -1
522, -1, 1564.91, 290.48, 1628.2, 460.43, -1, -1, -1, -1
522, -1, 1826.69, 471.74, 1932.12, 733.02, -1, -1, -1, -1
522, -1, 1825.35, 511.84, 1924.29, 773.01, -1, -1, -1, -1
522, -1, 1630.11, 276.17, 1711.52, 515.0, -1, -1, -1, -1
522, -1, 1745.87, 253.43, 1823.03, 461.31, -1, -1, -1, -1
522, -1, 1383.72, 394.21, 1435.82, 558.56, -1, -1, -1, -1
522, -1, 1341.57, 419.29, 1417.88, 640.62, -1, -1, -1, -1
522, -1, 1860.7, 606.09, 1996.35, 1015.67, -1, -1, -1, -1
523, -1, 857.5, 807.65, 974.72, 1155.34, -1, -1, -1, -1
523, -1, 1828.38, 469.07, 1927.45, 735.96, -1, -1, -1, -1
523, -1, 1828.19, 489.47, 1931.93, 773.86, -1, -1, -1, -1
523, -1, 1733.12, 495.71, 1840.55, 794.93, -1, -1, -1, -1
523, -1, 1224.38, 299.54, 1283.14, 480.55, -1, -1, -1, -1
523, -1, 1502.15, 391.23, 1600.34, 647.36, -1, -1, -1, -1
523, -1, 990.8, 477.15, 1094.88, 715.92, -1, -1, -1, -1
523, -1, 1282.78, 421.77, 1358.02, 657.17, -1, -1, -1, -1
523, -1, 1512.24, 161.25, 1568.1, 307.71, -1, -1, -1, -1
523, -1, 1227.33, 439.05, 1330.11, 694.07, -1, -1, -1, -1
523, -1, 1567.67, 290.4, 1629.4, 461.37, -1, -1, -1, -1
523, -1, 1138.7, 458.95, 1241.81, 700.43, -1, -1, -1, -1
523, -1, 1357.97, 432.42, 1444.81, 694.85, -1, -1, -1, -1
523, -1, 574.96, 815.47, 791.61, 1218.89, -1, -1, -1, -1
523, -1, 803.71, 411.28, 907.56, 650.06, -1, -1, -1, -1
523, -1, 891.75, 419.49, 989.27, 648.99, -1, -1, -1, -1
523, -1, 1372.15, 220.95, 1432.81, 395.12, -1, -1, -1, -1
523, -1, 1401.06, 373.69, 1493.16, 619.36, -1, -1, -1, -1
523, -1, 1166.27, 298.73, 1228.79, 483.21, -1, -1, -1, -1
523, -1, 704.59, 791.63, 838.86, 1170.24, -1, -1, -1, -1
523, -1, 976.32, 335.24, 1041.24, 505.25, -1, -1, -1, -1
523, -1, 1047.83, 464.79, 1121.9, 698.11, -1, -1, -1, -1
523, -1, 901.47, 316.62, 959.95, 492.51, -1, -1, -1, -1
523, -1, 1122.95, 363.16, 1199.16, 574.17, -1, -1, -1, -1
523, -1, 1162.5, 706.65, 1359.46, 1046.72, -1, -1, -1, -1
523, -1, 1467.63, 433.0, 1550.18, 658.86, -1, -1, -1, -1
523, -1, 1118.71, 312.64, 1184.51, 485.41, -1, -1, -1, -1
523, -1, 1325.76, 403.61, 1390.99, 605.05, -1, -1, -1, -1
523, -1, 1042.43, 356.1, 1127.34, 567.17, -1, -1, -1, -1
523, -1, 591.13, 507.65, 703.67, 732.61, -1, -1, -1, -1
523, -1, 1865.1, 297.46, 1937.72, 424.04, -1, -1, -1, -1
523, -1, 1353.65, 419.37, 1418.52, 625.07, -1, -1, -1, -1
523, -1, 1863.69, 603.46, 1999.75, 1036.28, -1, -1, -1, -1
523, -1, 1385.41, 394.86, 1435.43, 562.48, -1, -1, -1, -1
523, -1, 1620.84, 277.14, 1721.47, 538.28, -1, -1, -1, -1
523, -1, 764.78, 290.93, 836.94, 504.36, -1, -1, -1, -1
524, -1, 856.86, 810.59, 973.45, 1154.63, -1, -1, -1, -1
524, -1, 1829.69, 467.81, 1921.79, 723.1, -1, -1, -1, -1
524, -1, 1834.06, 509.76, 1932.82, 773.09, -1, -1, -1, -1
524, -1, 1736.29, 505.84, 1849.26, 789.92, -1, -1, -1, -1
524, -1, 989.62, 477.57, 1099.47, 714.95, -1, -1, -1, -1
524, -1, 1504.41, 391.71, 1598.75, 641.93, -1, -1, -1, -1
524, -1, 1513.99, 159.44, 1571.46, 305.96, -1, -1, -1, -1
524, -1, 1225.34, 299.9, 1285.38, 481.11, -1, -1, -1, -1
524, -1, 1228.2, 440.65, 1330.13, 695.93, -1, -1, -1, -1
524, -1, 1139.4, 458.72, 1241.18, 695.87, -1, -1, -1, -1
524, -1, 704.36, 794.61, 837.61, 1167.95, -1, -1, -1, -1
524, -1, 572.94, 819.6, 786.65, 1214.68, -1, -1, -1, -1
524, -1, 891.84, 418.84, 987.22, 647.29, -1, -1, -1, -1
524, -1, 804.54, 409.74, 906.41, 649.39, -1, -1, -1, -1
524, -1, 1370.24, 220.26, 1433.65, 396.33, -1, -1, -1, -1
524, -1, 1360.05, 433.6, 1448.26, 696.75, -1, -1, -1, -1
524, -1, 1402.94, 374.47, 1495.08, 619.57, -1, -1, -1, -1
524, -1, 1045.29, 463.47, 1123.73, 696.37, -1, -1, -1, -1
524, -1, 1165.49, 298.54, 1229.61, 485.4, -1, -1, -1, -1
524, -1, 890.32, 315.77, 953.04, 494.93, -1, -1, -1, -1
524, -1, 1165.43, 709.02, 1361.84, 1043.62, -1, -1, -1, -1
524, -1, 1123.88, 363.17, 1198.11, 571.55, -1, -1, -1, -1
524, -1, 1463.61, 428.89, 1550.69, 651.85, -1, -1, -1, -1
524, -1, 1288.01, 422.32, 1363.59, 652.32, -1, -1, -1, -1
524, -1, 1043.19, 356.28, 1127.41, 567.11, -1, -1, -1, -1
524, -1, 591.83, 508.32, 705.57, 737.58, -1, -1, -1, -1
524, -1, 1117.46, 309.76, 1180.4, 483.02, -1, -1, -1, -1
524, -1, 1861.74, 646.74, 1991.02, 1029.04, -1, -1, -1, -1
524, -1, 1565.48, 289.57, 1628.53, 460.92, -1, -1, -1, -1
524, -1, 1347.74, 416.06, 1421.73, 651.65, -1, -1, -1, -1
524, -1, 1382.5, 392.66, 1436.67, 572.71, -1, -1, -1, -1
524, -1, 778.08, 295.74, 839.78, 486.21, -1, -1, -1, -1
524, -1, 1863.33, 296.76, 1939.51, 428.21, -1, -1, -1, -1
524, -1, 1743.06, 246.21, 1824.65, 469.47, -1, -1, -1, -1
524, -1, 969.08, 335.87, 1038.57, 506.0, -1, -1, -1, -1
524, -1, 1621.29, 278.35, 1722.34, 529.2, -1, -1, -1, -1
524, -1, 1329.25, 401.19, 1396.33, 634.88, -1, -1, -1, -1
525, -1, 854.82, 810.38, 974.13, 1160.46, -1, -1, -1, -1
525, -1, 987.79, 474.81, 1102.21, 712.96, -1, -1, -1, -1
525, -1, 1507.16, 391.73, 1601.71, 644.66, -1, -1, -1, -1
525, -1, 595.11, 510.11, 712.44, 738.33, -1, -1, -1, -1
525, -1, 1733.8, 506.17, 1875.05, 794.65, -1, -1, -1, -1
525, -1, 1515.37, 156.94, 1578.5, 302.84, -1, -1, -1, -1
525, -1, 1567.81, 288.84, 1630.68, 461.58, -1, -1, -1, -1
525, -1, 1356.02, 418.36, 1433.93, 648.61, -1, -1, -1, -1
525, -1, 1358.96, 432.47, 1449.76, 696.25, -1, -1, -1, -1
525, -1, 1228.18, 439.74, 1329.34, 695.85, -1, -1, -1, -1
525, -1, 703.16, 794.3, 836.86, 1171.25, -1, -1, -1, -1
525, -1, 1400.79, 373.38, 1506.0, 617.14, -1, -1, -1, -1
525, -1, 1225.9, 297.09, 1289.19, 481.61, -1, -1, -1, -1
525, -1, 805.96, 410.41, 906.85, 647.95, -1, -1, -1, -1
525, -1, 570.54, 818.56, 788.79, 1215.76, -1, -1, -1, -1
525, -1, 1139.41, 456.78, 1238.85, 697.01, -1, -1, -1, -1
525, -1, 1044.15, 461.25, 1124.88, 693.11, -1, -1, -1, -1
525, -1, 970.38, 338.34, 1041.07, 504.69, -1, -1, -1, -1
525, -1, 1822.01, 461.79, 1912.68, 731.05, -1, -1, -1, -1
525, -1, 891.6, 417.34, 988.19, 644.05, -1, -1, -1, -1
525, -1, 1331.36, 403.01, 1405.87, 629.37, -1, -1, -1, -1
525, -1, 1166.37, 293.99, 1235.22, 486.75, -1, -1, -1, -1
525, -1, 892.92, 313.64, 952.57, 491.16, -1, -1, -1, -1
525, -1, 1368.98, 218.45, 1436.9, 393.71, -1, -1, -1, -1
525, -1, 1160.08, 706.59, 1357.15, 1043.65, -1, -1, -1, -1
525, -1, 1463.75, 431.42, 1550.83, 649.03, -1, -1, -1, -1
525, -1, 1286.77, 420.21, 1366.35, 652.24, -1, -1, -1, -1
525, -1, 1126.17, 360.23, 1200.57, 572.0, -1, -1, -1, -1
525, -1, 1044.75, 353.68, 1128.18, 565.39, -1, -1, -1, -1
525, -1, 1856.23, 669.23, 1973.97, 1025.97, -1, -1, -1, -1
525, -1, 1626.84, 272.58, 1710.26, 504.05, -1, -1, -1, -1
525, -1, 1842.37, 520.29, 1943.9, 782.96, -1, -1, -1, -1
525, -1, 778.18, 291.33, 843.85, 496.79, -1, -1, -1, -1
525, -1, 1120.69, 322.29, 1189.63, 495.11, -1, -1, -1, -1
525, -1, 1124.54, 313.43, 1194.59, 493.4, -1, -1, -1, -1
525, -1, 1760.39, 252.3, 1825.94, 448.5, -1, -1, -1, -1
525, -1, 1734.27, 275.98, 1782.45, 404.17, -1, -1, -1, -1
525, -1, 1864.54, 293.73, 1942.28, 419.5, -1, -1, -1, -1
526, -1, 1510.59, 395.43, 1604.69, 644.89, -1, -1, -1, -1
526, -1, 853.13, 811.23, 973.71, 1171.35, -1, -1, -1, -1
526, -1, 1359.84, 417.81, 1440.59, 651.5, -1, -1, -1, -1
526, -1, 1363.03, 432.43, 1457.31, 699.25, -1, -1, -1, -1
526, -1, 986.99, 472.53, 1101.01, 714.9, -1, -1, -1, -1
526, -1, 597.28, 512.46, 714.33, 737.76, -1, -1, -1, -1
526, -1, 1738.64, 505.8, 1881.68, 793.57, -1, -1, -1, -1
526, -1, 1848.57, 517.91, 1946.14, 777.95, -1, -1, -1, -1
526, -1, 1229.78, 441.5, 1327.94, 697.2, -1, -1, -1, -1
526, -1, 1569.11, 288.5, 1633.08, 460.83, -1, -1, -1, -1
526, -1, 1138.76, 457.98, 1242.27, 700.18, -1, -1, -1, -1
526, -1, 1169.91, 295.67, 1237.76, 484.31, -1, -1, -1, -1
526, -1, 891.27, 415.76, 990.4, 648.84, -1, -1, -1, -1
526, -1, 571.77, 818.77, 791.38, 1216.0, -1, -1, -1, -1
526, -1, 702.0, 796.28, 836.26, 1173.68, -1, -1, -1, -1
526, -1, 1285.55, 419.81, 1369.39, 658.41, -1, -1, -1, -1
526, -1, 806.79, 410.89, 902.35, 649.12, -1, -1, -1, -1
526, -1, 1518.19, 156.17, 1580.7, 298.41, -1, -1, -1, -1
